45	0
45.1	0
45.2	0
45.3	0
45.4	0
45.5	0
45.6	0
45.7	0
45.8	0
45.9	0
46	0
46.1	0
46.2	0
46.3	0
46.4	0
46.5	0
46.6	0
46.7	0
46.8	0
46.9	0
47	0
47.1	0
47.2	0
47.3	0
47.4	0
47.5	0
47.6	0
47.7	0
47.8	0
47.9	0
48	0
48.1	0
48.2	0
48.3	0
48.4	0
48.5	0
48.6	0
48.7	0
48.8	0
48.9	0
49	0
49.1	0
49.2	0
49.3	0
49.4	0
49.5	0
49.6	0
49.7	0
49.8	0
49.9	0
50	0
50.1	0
50.2	0
50.3	0
50.4	0
50.5	0
50.6	0
50.7	0
50.8	0
50.9	0
51	0
51.1	0
51.2	0
51.3	0
51.4	0
51.5	0
51.6	0
51.7	0
51.8	0
51.9	0
52	0
52.1	0
52.2	0
52.3	0
52.4	0
52.5	0
52.6	0
52.7	0
52.8	0
52.9	0
53	0
53.1	0
53.2	0
53.3	0
53.4	0
53.5	0
53.6	0
53.7	0
53.8	0
53.9	0
54	0
54.1	0
54.2	0
54.3	0
54.4	0
54.5	0
54.6	0
54.7	0
54.8	0
54.9	0
55	0
55.1	0
55.2	0
55.3	0
55.4	0
55.5	0
55.6	0
55.7	0
55.8	0
55.9	0
56	0
56.1	0
56.2	0
56.3	0
56.4	0
56.5	0
56.6	0
56.7	0
56.8	0
56.9	0
57	0
57.1	0
57.2	0
57.3	0
57.4	0
57.5	0
57.6	0
57.7	0
57.8	0
57.9	0
58	0
58.1	0
58.2	0
58.3	0
58.4	0
58.5	0
58.6	0
58.7	0
58.8	0
58.9	0
59	0
59.1	0
59.2	0
59.3	0
59.4	0
59.5	0
59.6	0
59.7	0
59.8	0
59.9	0
60	0
